num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
19673	20818.102526	36.099918	4.139356	4.675642	2.054910
19675	20820.187266	36.224478	4.131325	4.675561	2.111515
19681	20826.446938	35.944700	4.146988	4.676432	2.101257
19683	20828.535244	35.858328	4.162670	4.676731	2.097624
19685	20830.623200	35.839242	4.183555	4.677027	2.070671
19687	20832.710603	35.722873	4.204010	4.680000	2.047043
19689	20834.799346	35.779816	4.204155	4.681142	2.061410
19691	20836.888271	35.706949	4.194104	4.681449	2.078358
19693	20838.976473	35.718770	4.206548	4.682614	2.006264
19695	20841.065401	35.623787	4.205041	4.684027	2.048211
19697	20843.153138	35.595604	4.212865	4.683993	2.033810
19699	20845.240699	35.502172	4.218104	4.686240	2.112064
19701	20847.327481	35.457417	4.221610	4.686492	1.955342
19703	20849.414133	35.514375	4.231966	4.687116	2.081526
19705	20851.501329	35.369595	4.241933	4.688997	2.002007
19707	20853.588116	35.395902	4.228970	4.688287	2.008368
19709	20855.676389	35.206146	4.239992	4.688723	1.940669
19711	20857.763187	35.275998	4.224634	4.689639	1.964760
19713	20859.851548	35.201006	4.228323	4.690761	2.106313
19715	20861.939894	35.070386	4.236928	4.691527	2.021069
19721	20868.207053	34.901289	4.227441	4.693748	1.995868
19723	20870.295373	34.968953	4.228713	4.693584	2.015130
19727	20874.472490	34.789381	4.243164	4.694298	2.145196
19729	20876.561082	34.794679	4.241457	4.694240	2.014485
19731	20878.649879	34.760630	4.243539	4.694317	2.151259
19733	20880.738632	34.772559	4.246727	4.694407	2.053665
19735	20882.826883	34.684468	4.234881	4.694706	2.000289
19737	20884.914244	34.633424	4.244782	4.695875	1.957476
19739	20887.002440	34.594449	4.261352	4.697057	2.114764
19741	20889.090818	34.577251	4.270958	4.696191	1.984223
19743	20891.178584	34.353258	4.255678	4.698936	1.887748
19745	20893.265758	34.403803	4.258375	4.698389	1.953766
19747	20895.353025	34.385430	4.251202	4.700260	1.898502
19749	20897.441791	34.502886	4.255510	4.700037	1.996723
19751	20899.529106	34.381413	4.252379	4.701385	1.840758
19753	20901.615981	34.335603	4.249546	4.701999	1.911064
19755	20903.704408	34.200410	4.266082	4.703535	2.057676
19757	20905.792449	34.243773	4.259803	4.705014	1.966193
19759	20907.879230	34.177190	4.257550	4.705949	1.909803
19761	20909.967254	34.105595	4.268102	4.706291	1.799225
19763	20912.054915	34.097262	4.273838	4.706671	1.880658
19765	20914.142740	34.022999	4.286927	4.707657	1.899240
19767	20916.230200	33.859581	4.285053	4.708833	1.858752
19771	20920.405319	33.777107	4.271124	4.709778	1.919054
19773	20922.491309	33.797000	4.284130	4.711376	1.908849
19775	20924.578248	33.834240	4.265699	4.712176	2.014899
19777	20926.668376	33.578017	4.261676	4.711064	1.792212
19785	20935.018226	33.565419	4.260667	4.716304	1.776775
19789	20939.190247	33.499867	4.254926	4.715472	1.842042
19791	20941.278006	33.523111	4.266363	4.718019	1.842068
